period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:23.0,83,Foul: Shooting,Kenneth Faried,Monta Ellis,CC,Faried (DEN) makes contact with Ellis' (IND) arm that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500709&eventNum=484,20160130DENIND,20160130DENIND-0,DEN,IND,20160130,Kevin Cutler,Mark Lindsay,Tom Washington,105,109,L2M-DEN@IND-1-30-16.pdf,http://www.basketball-reference.com/boxscores/201601300IND.html,IND,DEN
Q4,01:02.0,62,Foul: Shooting,Jordan Hill,Kenneth Faried,CNC,Hill (IND) maintains legal guarding position as he contests Faried's (DEN) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500709&eventNum=1318,20160130DENIND,20160130DENIND-1,DEN,IND,20160130,Kevin Cutler,Mark Lindsay,Tom Washington,105,109,L2M-DEN@IND-1-30-16.pdf,http://www.basketball-reference.com/boxscores/201601300IND.html,DEN,IND
Q4,00:31.3,31.3,Foul: Personal,George Hill,Emmanuel Mudiay,INC,L-Slash shows Hill (IND) holds Mudiay's (DEN) arm momentarily as he tries to dribble around him off the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021500709&eventNum=1319,20160130DENIND,20160130DENIND-2,DEN,IND,20160130,Kevin Cutler,Mark Lindsay,Tom Washington,105,109,L2M-DEN@IND-1-30-16.pdf,http://www.basketball-reference.com/boxscores/201601300IND.html,DEN,IND
Q4,00:01.5,1.5,Foul: Shooting,Danilo Gallinari,Monta Ellis,CNC,"Gallinari (DEN) legally contests Ellis's (IND) jump shot attempt. Any ""high-five' contact after the release of the shot is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021500709&eventNum=1320,20160130DENIND,20160130DENIND-3,DEN,IND,20160130,Kevin Cutler,Mark Lindsay,Tom Washington,105,109,L2M-DEN@IND-1-30-16.pdf,http://www.basketball-reference.com/boxscores/201601300IND.html,IND,DEN
Q5,04:15.0,255,Foul: Personal,Myles Turner,Nikola Jokic,CC,Turner (IND) makes contact with Jokic (DEN) that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500709&eventNum=510,20160130DENIND,20160130DENIND-4,DEN,IND,20160130,Kevin Cutler,Mark Lindsay,Tom Washington,105,109,L2M-DEN@IND-1-30-16.pdf,http://www.basketball-reference.com/boxscores/201601300IND.html,DEN,IND
Q5,04:07.0,247,Foul: Offensive,Nikola Jokic,George Hill,CNC,Jokic (DEN) sets the screen on Hill (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500709&eventNum=1321,20160130DENIND,20160130DENIND-5,DEN,IND,20160130,Kevin Cutler,Mark Lindsay,Tom Washington,105,109,L2M-DEN@IND-1-30-16.pdf,http://www.basketball-reference.com/boxscores/201601300IND.html,IND,DEN
Q5,04:03.0,243,Foul: Offensive,Nikola Jokic,Monta Ellis,CC,Jokic (DEN) extends his leg while setting the screen on Ellis (IND).,http://official.nba.com/last-two-minute-report/?gameNo=0021500709&eventNum=511,20160130DENIND,20160130DENIND-6,DEN,IND,20160130,Kevin Cutler,Mark Lindsay,Tom Washington,105,109,L2M-DEN@IND-1-30-16.pdf,http://www.basketball-reference.com/boxscores/201601300IND.html,IND,DEN
Q5,02:13.0,133,Foul: Shooting,Gary Harris,Myles Turner,CC,Harris (DEN) makes contact with Turner's (IND) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500709&eventNum=526,20160130DENIND,20160130DENIND-7,DEN,IND,20160130,Kevin Cutler,Mark Lindsay,Tom Washington,105,109,L2M-DEN@IND-1-30-16.pdf,http://www.basketball-reference.com/boxscores/201601300IND.html,IND,DEN
Q5,02:00.0,120,Foul: Loose Ball,Nikola Jokic,Jordan Hill,CNC,Jokic (DEN) and Hill (IND) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500709&eventNum=1322,20160130DENIND,20160130DENIND-8,DEN,IND,20160130,Kevin Cutler,Mark Lindsay,Tom Washington,105,109,L2M-DEN@IND-1-30-16.pdf,http://www.basketball-reference.com/boxscores/201601300IND.html,IND,DEN
Q5,01:41.0,101,Foul: Shooting,Nikola Jokic,Monta Ellis,CNC,L-Slash shows Jokic (DEN) makes incidental contact with Ellis's (IND) arm after his shot is released that does not affect his shot or follow-through.,http://official.nba.com/last-two-minute-report/?gameNo=0021500709&eventNum=1323,20160130DENIND,20160130DENIND-9,DEN,IND,20160130,Kevin Cutler,Mark Lindsay,Tom Washington,105,109,L2M-DEN@IND-1-30-16.pdf,http://www.basketball-reference.com/boxscores/201601300IND.html,IND,DEN
Q5,01:30.0,90,Foul: Shooting,Paul George,Danilo Gallinari,CNC,"Gallinari (DEN) initiates contact with George (IND), who is in a legal guarding position.",http://official.nba.com/last-two-minute-report/?gameNo=0021500709&eventNum=1324,20160130DENIND,20160130DENIND-10,DEN,IND,20160130,Kevin Cutler,Mark Lindsay,Tom Washington,105,109,L2M-DEN@IND-1-30-16.pdf,http://www.basketball-reference.com/boxscores/201601300IND.html,DEN,IND
