period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Personal,Giannis Antetokounmpo,Marcus Morris,CC,Antetokounmpo (MIL) makes contact with Morris (DET) that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501047&eventNum=405,20160321MILDET,20160321MILDET-0,MIL,DET,20160321,Kane Fitzgerald,John Goble,Kevin Scott,91,92,L2M-MIL@DET-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210DET.html,DET,MIL
Q4,01:45.0,105,Foul: Personal,Reggie Jackson,Giannis Antetokounmpo,CC,Jackson (DET) does not obtain a legal guarding position and makes body contact with Antetokounmpo (MIL) that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501047&eventNum=411,20160321MILDET,20160321MILDET-1,MIL,DET,20160321,Kane Fitzgerald,John Goble,Kevin Scott,91,92,L2M-MIL@DET-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210DET.html,MIL,DET
Q4,01:22.0,82,Foul: Personal,Giannis Antetokounmpo,Reggie Jackson,CNC,Antetokounmpo (MIL) maintains legal guarding position as he defends Jackson's (DET) drive and spinning shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501047&eventNum=1241,20160321MILDET,20160321MILDET-2,MIL,DET,20160321,Kane Fitzgerald,John Goble,Kevin Scott,91,92,L2M-MIL@DET-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210DET.html,DET,MIL
Q4,01:11.0,71,Foul: Personal,Reggie Jackson,Khris Middleton,CNC,Jackson (DET) and Middleton (MIL) briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021501047&eventNum=1254,20160321MILDET,20160321MILDET-3,MIL,DET,20160321,Kane Fitzgerald,John Goble,Kevin Scott,91,92,L2M-MIL@DET-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210DET.html,MIL,DET
Q4,01:08.0,68,Foul: Personal,Reggie Jackson,Khris Middleton,CNC,L-SLA shows that Jackson (DET) makes incidental contact with Middleton (MIL) as he reaches for the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021501047&eventNum=1242,20160321MILDET,20160321MILDET-4,MIL,DET,20160321,Kane Fitzgerald,John Goble,Kevin Scott,91,92,L2M-MIL@DET-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210DET.html,MIL,DET
Q4,01:05.0,65,Foul: Personal,Reggie Jackson,Khris Middleton,INC,Jackson (DET) makes contact with Middleton (MIL) that affects his RSBQ before the hook by Middleton.,http://official.nba.com/last-two-minute-report/?gameNo=0021501047&eventNum=1469,20160321MILDET,20160321MILDET-5,MIL,DET,20160321,Kane Fitzgerald,John Goble,Kevin Scott,91,92,L2M-MIL@DET-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210DET.html,MIL,DET
Q4,01:04.0,64,Foul: Offensive,Khris Middleton,Reggie Jackson,CC,Middleton (MIL) hooks Jackson (DET) as he drives to the rim.,http://official.nba.com/last-two-minute-report/?gameNo=0021501047&eventNum=415,20160321MILDET,20160321MILDET-6,MIL,DET,20160321,Kane Fitzgerald,John Goble,Kevin Scott,91,92,L2M-MIL@DET-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210DET.html,DET,MIL
Q4,00:49.8,49.8,Foul: Shooting,Jabari Parker,Andre Drummond,CNC,Parker (MIL) maintains legal guarding position and cleanly blocks Drummond's (DET) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501047&eventNum=1243,20160321MILDET,20160321MILDET-7,MIL,DET,20160321,Kane Fitzgerald,John Goble,Kevin Scott,91,92,L2M-MIL@DET-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210DET.html,DET,MIL
Q4,00:48.1,48.1,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the two rulings on the court that the ball did not make contact with the rim and that it was last touched by Monroe",http://official.nba.com/last-two-minute-report/?gameNo=0021501047&eventNum=419,20160321MILDET,20160321MILDET-8,MIL,DET,20160321,Kane Fitzgerald,John Goble,Kevin Scott,91,92,L2M-MIL@DET-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210DET.html,,
Q4,00:48.1,48.1,Foul: Offensive,Reggie Jackson,Jabari Parker,INC,Jackson (DET) continues to move into Parker (MIL) on screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021501047&eventNum=1244,20160321MILDET,20160321MILDET-9,MIL,DET,20160321,Kane Fitzgerald,John Goble,Kevin Scott,91,92,L2M-MIL@DET-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210DET.html,MIL,DET
