period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:53.0,113,Foul: Offensive,Andrew Wiggins,DeMar DeRozan,CNC,Wiggins (MIN) makes incidental contact with DeRozan (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021500797&eventNum=1272,20160210TORMIN,20160210TORMIN-0,TOR,MIN,20160210,James Capers,Gediminas Petraitis,Josh Tiven,112,117,L2M-TOR@MIN-2-10-16.pdf,http://www.basketball-reference.com/boxscores/201602100MIN.html,TOR,MIN
Q4,01:35.0,95,Foul: Shooting,Andrew Wiggins,DeMar DeRozan,CNC,Wiggins (MIN) maintains legal guarding position as he contests DeRozan's (TOR) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500797&eventNum=1273,20160210TORMIN,20160210TORMIN-1,TOR,MIN,20160210,James Capers,Gediminas Petraitis,Josh Tiven,112,117,L2M-TOR@MIN-2-10-16.pdf,http://www.basketball-reference.com/boxscores/201602100MIN.html,TOR,MIN
Q4,01:17.0,77,Foul: Shooting,Patrick Patterson,Karl-Anthony Towns,CC,Patterson (TOR) makes contact with Towns's (MIN) body that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500797&eventNum=532,20160210TORMIN,20160210TORMIN-2,TOR,MIN,20160210,James Capers,Gediminas Petraitis,Josh Tiven,112,117,L2M-TOR@MIN-2-10-16.pdf,http://www.basketball-reference.com/boxscores/201602100MIN.html,MIN,TOR
Q4,00:59.3,59.3,Foul: Personal,Ricky Rubio,Kyle Lowry,CC,Rubio (MIN) makes contact with Lowry (TOR) that affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021500797&eventNum=543,20160210TORMIN,20160210TORMIN-3,TOR,MIN,20160210,James Capers,Gediminas Petraitis,Josh Tiven,112,117,L2M-TOR@MIN-2-10-16.pdf,http://www.basketball-reference.com/boxscores/201602100MIN.html,TOR,MIN
Q4,00:39.0,39,Foul: Personal,Patrick Patterson,Ricky Rubio,CNC,Patterson (TOR) maintains legal guarding position as he defends Rubio (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500797&eventNum=1274,20160210TORMIN,20160210TORMIN-4,TOR,MIN,20160210,James Capers,Gediminas Petraitis,Josh Tiven,112,117,L2M-TOR@MIN-2-10-16.pdf,http://www.basketball-reference.com/boxscores/201602100MIN.html,MIN,TOR
Q4,00:35.5,35.5,Turnover: Traveling,Gorgui Dieng,,CC,RATR shows Dieng (MIN) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021500797&eventNum=551,20160210TORMIN,20160210TORMIN-5,TOR,MIN,20160210,James Capers,Gediminas Petraitis,Josh Tiven,112,117,L2M-TOR@MIN-2-10-16.pdf,http://www.basketball-reference.com/boxscores/201602100MIN.html,TOR,MIN
Q4,00:24.8,24.8,Foul: Shooting,Karl-Anthony Towns,Cory Joseph,CNC,"L-Slash shows Towns (MIN) cleanly blocks Joseph's (TOR) shot attempt, making incidental contact with Joseph's wrist/arm after the block.",http://official.nba.com/last-two-minute-report/?gameNo=0021500797&eventNum=1275,20160210TORMIN,20160210TORMIN-6,TOR,MIN,20160210,James Capers,Gediminas Petraitis,Josh Tiven,112,117,L2M-TOR@MIN-2-10-16.pdf,http://www.basketball-reference.com/boxscores/201602100MIN.html,TOR,MIN
Q4,00:20.6,20.6,Foul: Personal,Kyle Lowry,Gorgui Dieng,CC,Lowry (TOR) commits a take foul on Dieng (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500797&eventNum=557,20160210TORMIN,20160210TORMIN-7,TOR,MIN,20160210,James Capers,Gediminas Petraitis,Josh Tiven,112,117,L2M-TOR@MIN-2-10-16.pdf,http://www.basketball-reference.com/boxscores/201602100MIN.html,MIN,TOR
Q4,00:14.4,14.4,Foul: Loose Ball,Gorgui Dieng,Jonas Valanciunas,CNC,Valanciunas (TOR) and Dieng (MIN) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500797&eventNum=1276,20160210TORMIN,20160210TORMIN-8,TOR,MIN,20160210,James Capers,Gediminas Petraitis,Josh Tiven,112,117,L2M-TOR@MIN-2-10-16.pdf,http://www.basketball-reference.com/boxscores/201602100MIN.html,TOR,MIN
Q4,00:09.5,9.5,Foul: Personal,DeMar DeRozan,Gorgui Dieng,CC,DeRozan (TOR) commits a take foul on Dieng (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500797&eventNum=563,20160210TORMIN,20160210TORMIN-9,TOR,MIN,20160210,James Capers,Gediminas Petraitis,Josh Tiven,112,117,L2M-TOR@MIN-2-10-16.pdf,http://www.basketball-reference.com/boxscores/201602100MIN.html,MIN,TOR
Q4,00:05.8,5.8,Foul: Shooting,Gorgui Dieng,Kyle Lowry,,Dieng (MIN) makes contact with Lowry's (TOR) arm during his upward shooting motion.,http://official.nba.com/last-two-minute-report/?gameNo=0021500797&eventNum=571,20160210TORMIN,20160210TORMIN-10,TOR,MIN,20160210,James Capers,Gediminas Petraitis,Josh Tiven,112,117,L2M-TOR@MIN-2-10-16.pdf,http://www.basketball-reference.com/boxscores/201602100MIN.html,TOR,MIN
Q4,00:04.8,4.8,Foul: Personal,Patrick Patterson,Karl-Anthony Towns,CC,Patterson (TOR) commits a take foul on Towns (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500797&eventNum=583,20160210TORMIN,20160210TORMIN-11,TOR,MIN,20160210,James Capers,Gediminas Petraitis,Josh Tiven,112,117,L2M-TOR@MIN-2-10-16.pdf,http://www.basketball-reference.com/boxscores/201602100MIN.html,MIN,TOR
