period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:28.0,88,Foul: Offensive,Gordon Hayward,Wesley Matthews,CNC,Hayward (UTA) sets the screen on Matthews (DAL) and gives him the opportunity to avoid contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500787&eventNum=1263,20160209UTADAL,20160209UTADAL-0,UTA,DAL,20160209,Tony Brothers,Justin Van Duyne,Scott Wall,121,119,L2M-UTA@DAL-2-9-16.pdf,http://www.basketball-reference.com/boxscores/201602090DAL.html,DAL,UTA
Q4,01:10.0,70,Foul: Offensive,Zaza Pachulia,Rodney Hood,CNC,Pachulia (DAL) sets the screen on Hood (UTA) and gives him the opportunity to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500787&eventNum=1264,20160209UTADAL,20160209UTADAL-1,UTA,DAL,20160209,Tony Brothers,Justin Van Duyne,Scott Wall,121,119,L2M-UTA@DAL-2-9-16.pdf,http://www.basketball-reference.com/boxscores/201602090DAL.html,UTA,DAL
Q4,00:53.0,53,Foul: Personal,Dirk Nowitzki,Rudy Gobert,CNC,Nowitzki (DAL) cleanly strips the ball from Gobert (UTA).,http://official.nba.com/last-two-minute-report/?gameNo=0021500787&eventNum=1265,20160209UTADAL,20160209UTADAL-2,UTA,DAL,20160209,Tony Brothers,Justin Van Duyne,Scott Wall,121,119,L2M-UTA@DAL-2-9-16.pdf,http://www.basketball-reference.com/boxscores/201602090DAL.html,UTA,DAL
Q4,00:27.5,27.5,Foul: Shooting,Raymond Felton,Rodney Hood,INC,LHH shows Felton (DAL) makes contact with Hood's (UTA) arm on the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500787&eventNum=1266,20160209UTADAL,20160209UTADAL-3,UTA,DAL,20160209,Tony Brothers,Justin Van Duyne,Scott Wall,121,119,L2M-UTA@DAL-2-9-16.pdf,http://www.basketball-reference.com/boxscores/201602090DAL.html,UTA,DAL
Q4,00:20.0,20,Foul: Personal Take,Rodney Hood,Deron Williams,CC,Hood (UTA) commits a take foul on Williams (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500787&eventNum=524,20160209UTADAL,20160209UTADAL-4,UTA,DAL,20160209,Tony Brothers,Justin Van Duyne,Scott Wall,121,119,L2M-UTA@DAL-2-9-16.pdf,http://www.basketball-reference.com/boxscores/201602090DAL.html,DAL,UTA
Q4,00:15.4,15.4,Foul: Personal Take,Gordon Hayward,Deron Williams,CC,Hayward (UTA) commits a take foul on Williams (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500787&eventNum=533,20160209UTADAL,20160209UTADAL-5,UTA,DAL,20160209,Tony Brothers,Justin Van Duyne,Scott Wall,121,119,L2M-UTA@DAL-2-9-16.pdf,http://www.basketball-reference.com/boxscores/201602090DAL.html,DAL,UTA
Q4,00:10.5,10.5,Foul: Offensive,Rudy Gobert,Chandler Parsons,CNC,Gobert (UTA) sets the screen on Parsons (DAL) and gives him the opportunity to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500787&eventNum=1267,20160209UTADAL,20160209UTADAL-6,UTA,DAL,20160209,Tony Brothers,Justin Van Duyne,Scott Wall,121,119,L2M-UTA@DAL-2-9-16.pdf,http://www.basketball-reference.com/boxscores/201602090DAL.html,DAL,UTA
Q4,00:07.1,7.1,Foul: Personal Take,Raul Neto,Raymond Felton,CC,Neto (UTA) commits a take foul on Felton (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500787&eventNum=542,20160209UTADAL,20160209UTADAL-7,UTA,DAL,20160209,Tony Brothers,Justin Van Duyne,Scott Wall,121,119,L2M-UTA@DAL-2-9-16.pdf,http://www.basketball-reference.com/boxscores/201602090DAL.html,DAL,UTA
Q4,00:05.3,5.3,Foul: Offensive,Rudy Gobert,Wesley Matthews,CNC,Gobert (UTA) sets the screen on Matthews (DAL) and gives him the opportunity to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500787&eventNum=1268,20160209UTADAL,20160209UTADAL-8,UTA,DAL,20160209,Tony Brothers,Justin Van Duyne,Scott Wall,121,119,L2M-UTA@DAL-2-9-16.pdf,http://www.basketball-reference.com/boxscores/201602090DAL.html,DAL,UTA
Q4,00:03.5,3.5,Foul: Offensive,Trey Lyles,Deron Williams,CNC,Lyles (UTA) sets the screen on Williams (DAL) and gives him the opportunity to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500787&eventNum=1269,20160209UTADAL,20160209UTADAL-9,UTA,DAL,20160209,Tony Brothers,Justin Van Duyne,Scott Wall,121,119,L2M-UTA@DAL-2-9-16.pdf,http://www.basketball-reference.com/boxscores/201602090DAL.html,DAL,UTA
