period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Personal,Kawhi Leonard,Langston Galloway,CNC,Leonard (SAS) cleanly knocks the ball away from Galloway (NYK).,http://official.nba.com/last-two-minute-report/?gameNo=0021401001&eventNum=1256,20150317SASNYK,20150317SASNYK-0,SAS,NYK,20150317,Derrick Collins,Lauren Holtkamp,Bennett Salvatore,100,104,L2M-SAS@NYK-3-17-15.pdf,http://www.basketball-reference.com/boxscores/201503170NYK.html,NYK,SAS
Q4,01:49.0,109,Foul: Shooting,Tim Duncan,Langston Galloway,CNC,Duncan (SAS) cleanly blocks the layup attempt by Galloway (NYK).,http://official.nba.com/last-two-minute-report/?gameNo=0021401001&eventNum=1257,20150317SASNYK,20150317SASNYK-1,SAS,NYK,20150317,Derrick Collins,Lauren Holtkamp,Bennett Salvatore,100,104,L2M-SAS@NYK-3-17-15.pdf,http://www.basketball-reference.com/boxscores/201503170NYK.html,NYK,SAS
Q4,01:40.0,100,Violation: Defensive Goaltending,Lou Amundson,Tony Parker,CC,"After communicating with the Replay Center, the ruling on the court that Amundson (NYK) touched the ball after it already hit the backboard was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021401001&eventNum=501,20150317SASNYK,20150317SASNYK-2,SAS,NYK,20150317,Derrick Collins,Lauren Holtkamp,Bennett Salvatore,100,104,L2M-SAS@NYK-3-17-15.pdf,http://www.basketball-reference.com/boxscores/201503170NYK.html,SAS,NYK
Q4,01:29.0,89,Foul: Shooting,Tim Duncan,Lance Thomas,CNC,Duncan (SAS) jumps vertically while contesting the driving layup by Thomas (NYK). He turns only after contact is initiated by Thomas.,http://official.nba.com/last-two-minute-report/?gameNo=0021401001&eventNum=1258,20150317SASNYK,20150317SASNYK-3,SAS,NYK,20150317,Derrick Collins,Lauren Holtkamp,Bennett Salvatore,100,104,L2M-SAS@NYK-3-17-15.pdf,http://www.basketball-reference.com/boxscores/201503170NYK.html,NYK,SAS
Q4,01:14.0,74,Foul: Shooting,Lance Thomas,Kawhi Leonard,CC,Thomas (NYK) makes contact with Leonard's (SAS) arm as he attempts the layup.,http://official.nba.com/last-two-minute-report/?gameNo=0021401001&eventNum=507,20150317SASNYK,20150317SASNYK-4,SAS,NYK,20150317,Derrick Collins,Lauren Holtkamp,Bennett Salvatore,100,104,L2M-SAS@NYK-3-17-15.pdf,http://www.basketball-reference.com/boxscores/201503170NYK.html,SAS,NYK
Q4,00:56.6,56.6,Foul: Offensive,Lou Amundson,Tony Parker,CNC,Amundson (NYK) sets the screen on Parker (SAS) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021401001&eventNum=1259,20150317SASNYK,20150317SASNYK-5,SAS,NYK,20150317,Derrick Collins,Lauren Holtkamp,Bennett Salvatore,100,104,L2M-SAS@NYK-3-17-15.pdf,http://www.basketball-reference.com/boxscores/201503170NYK.html,SAS,NYK
Q4,00:33.7,33.7,Foul: Loose Ball,Tiago Splitter,Jason Smith,INC,Splitter (SAS) dislodges Smith (NYK) and prevents him from securing the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021401001&eventNum=1260,20150317SASNYK,20150317SASNYK-6,SAS,NYK,20150317,Derrick Collins,Lauren Holtkamp,Bennett Salvatore,100,104,L2M-SAS@NYK-3-17-15.pdf,http://www.basketball-reference.com/boxscores/201503170NYK.html,NYK,SAS
Q4,00:32.4,32.4,Foul: Shooting,Shane Larkin,Tiago Splitter,CNC,Larkin (NYK) cleanly blocks Splitter's (SAS) layup attempt from behind.,http://official.nba.com/last-two-minute-report/?gameNo=0021401001&eventNum=1261,20150317SASNYK,20150317SASNYK-7,SAS,NYK,20150317,Derrick Collins,Lauren Holtkamp,Bennett Salvatore,100,104,L2M-SAS@NYK-3-17-15.pdf,http://www.basketball-reference.com/boxscores/201503170NYK.html,SAS,NYK
Q4,00:29.1,29.1,Turnover: Traveling,Tony Parker,,INC,"LATR shows Parker (SAS) catches the ball while in the air, landing on his left foot. He then plants his right foot and reestablishes his left foot before passing the ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021401001&eventNum=1263,20150317SASNYK,20150317SASNYK-8,SAS,NYK,20150317,Derrick Collins,Lauren Holtkamp,Bennett Salvatore,100,104,L2M-SAS@NYK-3-17-15.pdf,http://www.basketball-reference.com/boxscores/201503170NYK.html,NYK,SAS
Q4,00:26.9,26.9,Foul: Offensive,Tim Duncan,Langston Galloway,CNC,Duncan (SAS) sets the screen on Galloway (NYK) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021401001&eventNum=1262,20150317SASNYK,20150317SASNYK-9,SAS,NYK,20150317,Derrick Collins,Lauren Holtkamp,Bennett Salvatore,100,104,L2M-SAS@NYK-3-17-15.pdf,http://www.basketball-reference.com/boxscores/201503170NYK.html,NYK,SAS
