period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Shooting,Salah Mejri,Damian Lillard,INC,Mejri (DAL) is inside the restricted area when contact occurs with Lillard (POR) on his driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501037&eventNum=1335,20160320PORDAL,20160320PORDAL-0,POR,DAL,20160320,Sean Corbin,Bill Kennedy,Leon Wood,120,132,L2M-POR@DAL-3-20-2016.pdf,http://www.basketball-reference.com/boxscores/201603200DAL.html,POR,DAL
Q4,01:46.0,106,Foul: Defense 3 Second,Mason Plumlee,,INC,Plumlee (POR) is already in the lane for more than three seconds when the shot becomes imminent.,http://official.nba.com/last-two-minute-report/?gameNo=0021501037&eventNum=1355,20160320PORDAL,20160320PORDAL-1,POR,DAL,20160320,Sean Corbin,Bill Kennedy,Leon Wood,120,132,L2M-POR@DAL-3-20-2016.pdf,http://www.basketball-reference.com/boxscores/201603200DAL.html,DAL,POR
Q4,00:40.3,40.3,Foul: Personal,CJ McCollum,Deron Williams,CNC,McCollum (POR) maintains legal guarding position as he defends Williams (DAL) in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021501037&eventNum=1336,20160320PORDAL,20160320PORDAL-2,POR,DAL,20160320,Sean Corbin,Bill Kennedy,Leon Wood,120,132,L2M-POR@DAL-3-20-2016.pdf,http://www.basketball-reference.com/boxscores/201603200DAL.html,DAL,POR
Q4,00:37.3,37.3,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, Crabbe (POR) was deemed to be behind the three-point line on his made field goal attempt at 2:56 and the score was adjusted accordingly. The shot was reviewable at the first timeout.",http://official.nba.com/last-two-minute-report/?gameNo=0021501037&eventNum=552,20160320PORDAL,20160320PORDAL-3,POR,DAL,20160320,Sean Corbin,Bill Kennedy,Leon Wood,120,132,L2M-POR@DAL-3-20-2016.pdf,http://www.basketball-reference.com/boxscores/201603200DAL.html,,
Q4,00:37.3,37.3,Foul: Personal,Dirk Nowitzki,Al-Farouq Aminu,CC,Nowitzki (DAL) commits a take foul on Aminu (POR).,http://official.nba.com/last-two-minute-report/?gameNo=0021501037&eventNum=542,20160320PORDAL,20160320PORDAL-4,POR,DAL,20160320,Sean Corbin,Bill Kennedy,Leon Wood,120,132,L2M-POR@DAL-3-20-2016.pdf,http://www.basketball-reference.com/boxscores/201603200DAL.html,POR,DAL
Q4,00:37.3,37.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the officials determined that the foul by Nowitzki (DAL) did not meet the criteria for a clear path foul.",http://official.nba.com/last-two-minute-report/?gameNo=0021501037&eventNum=546,20160320PORDAL,20160320PORDAL-5,POR,DAL,20160320,Sean Corbin,Bill Kennedy,Leon Wood,120,132,L2M-POR@DAL-3-20-2016.pdf,http://www.basketball-reference.com/boxscores/201603200DAL.html,,
Q4,00:31.3,31.3,Foul: Shooting,Wesley Matthews,Damian Lillard,CNC,Matthews (DAL) maintains legal guarding position and makes incidental contact with Lillard (POR) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501037&eventNum=1337,20160320PORDAL,20160320PORDAL-6,POR,DAL,20160320,Sean Corbin,Bill Kennedy,Leon Wood,120,132,L2M-POR@DAL-3-20-2016.pdf,http://www.basketball-reference.com/boxscores/201603200DAL.html,POR,DAL
Q4,00:27.4,27.4,Foul: Personal,Al-Farouq Aminu,Dirk Nowitzki,CNC,Aminu (POR) maintains legal guarding position as he and Nowitzki (DAL) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021501037&eventNum=1338,20160320PORDAL,20160320PORDAL-7,POR,DAL,20160320,Sean Corbin,Bill Kennedy,Leon Wood,120,132,L2M-POR@DAL-3-20-2016.pdf,http://www.basketball-reference.com/boxscores/201603200DAL.html,DAL,POR
Q4,00:26.4,26.4,Foul: Offensive,Wesley Matthews,Al-Farouq Aminu,INC,"Matthews (DAL) continues moving into Aminu (POR), affecting his freedom of movement as he tries to disengage.",http://official.nba.com/last-two-minute-report/?gameNo=0021501037&eventNum=1356,20160320PORDAL,20160320PORDAL-8,POR,DAL,20160320,Sean Corbin,Bill Kennedy,Leon Wood,120,132,L2M-POR@DAL-3-20-2016.pdf,http://www.basketball-reference.com/boxscores/201603200DAL.html,POR,DAL
Q4,00:24.5,24.5,Foul: Offensive,Dirk Nowitzki,Al-Farouq Aminu,CNC,Nowitki (DAL) and Aminu (POR) briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021501037&eventNum=1340,20160320PORDAL,20160320PORDAL-9,POR,DAL,20160320,Sean Corbin,Bill Kennedy,Leon Wood,120,132,L2M-POR@DAL-3-20-2016.pdf,http://www.basketball-reference.com/boxscores/201603200DAL.html,POR,DAL
