period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Shooting,Matt Barnes,Damian Lillard,CC,"Barnes (MEM) grabs Lillard's (POR) arm, affecting his drive to the basket and shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021500781&eventNum=441,20160208PORMEM,20160208PORMEM-0,POR,MEM,20160208,Bennie Adams,Matt Boland,Eric Lewis,112,106,L2M-POR@MEM-2-8-16.pdf,http://www.basketball-reference.com/boxscores/201602080MEM.html,POR,MEM
Q4,01:55.0,115,Instant Replay: Support Ruling,,,CC,Referees communicated with the Replay Center and determined that the contact by Barnes (MEM) at 1:55 does not meet the criteria for a Flagrant,http://official.nba.com/last-two-minute-report/?gameNo=0021500781&eventNum=442,20160208PORMEM,20160208PORMEM-1,POR,MEM,20160208,Bennie Adams,Matt Boland,Eric Lewis,112,106,L2M-POR@MEM-2-8-16.pdf,http://www.basketball-reference.com/boxscores/201602080MEM.html,,
Q4,01:10.0,70,,,,,Lillard (POR) is in legal guarding position and outside the restricted area when he takes Conley's (MEM) charge.,http://official.nba.com/last-two-minute-report/?gameNo=0021500781&eventNum=450,20160208PORMEM,20160208PORMEM-2,POR,MEM,20160208,Bennie Adams,Matt Boland,Eric Lewis,112,106,L2M-POR@MEM-2-8-16.pdf,http://www.basketball-reference.com/boxscores/201602080MEM.html,,
Q4,01:10.0,70,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Lillard (POR) was not in the restricted area when contact occurred with Conley (MEM) was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021500781&eventNum=452,20160208PORMEM,20160208PORMEM-3,POR,MEM,20160208,Bennie Adams,Matt Boland,Eric Lewis,112,106,L2M-POR@MEM-2-8-16.pdf,http://www.basketball-reference.com/boxscores/201602080MEM.html,,
Q4,00:24.0,24,Foul: Shooting,Mike Conley,Damian Lillard,CNC,Conley (MEM) maintains legal guarding position on the drive to the basket and shot attempt by Lillard (POR).,http://official.nba.com/last-two-minute-report/?gameNo=0021500781&eventNum=1318,20160208PORMEM,20160208PORMEM-4,POR,MEM,20160208,Bennie Adams,Matt Boland,Eric Lewis,112,106,L2M-POR@MEM-2-8-16.pdf,http://www.basketball-reference.com/boxscores/201602080MEM.html,POR,MEM
Q4,00:14.0,14,Foul: Loose Ball,Jeff Green,Ed Davis,CNC,Green (MEM) and Davis (POR) briefly engage and separate while rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500781&eventNum=1319,20160208PORMEM,20160208PORMEM-5,POR,MEM,20160208,Bennie Adams,Matt Boland,Eric Lewis,112,106,L2M-POR@MEM-2-8-16.pdf,http://www.basketball-reference.com/boxscores/201602080MEM.html,POR,MEM
Q4,00:07.6,7.6,Foul: Shooting,Gerald Henderson,Tony Allen,CC,Henderson (POR) makes contact to the arm of Allen (MEM) that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500781&eventNum=476,20160208PORMEM,20160208PORMEM-6,POR,MEM,20160208,Bennie Adams,Matt Boland,Eric Lewis,112,106,L2M-POR@MEM-2-8-16.pdf,http://www.basketball-reference.com/boxscores/201602080MEM.html,MEM,POR
Q4,00:02.0,2,Foul: Shooting,Matt Barnes,Damian Lillard,CNC,Barnes (MEM) makes contact to the off arm of Lillard (POR) after the shot had been released.,http://official.nba.com/last-two-minute-report/?gameNo=0021500781&eventNum=1317,20160208PORMEM,20160208PORMEM-7,POR,MEM,20160208,Bennie Adams,Matt Boland,Eric Lewis,112,106,L2M-POR@MEM-2-8-16.pdf,http://www.basketball-reference.com/boxscores/201602080MEM.html,POR,MEM
Q4,00:00.0,0,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Green (MEM) committed offensive interference on the last second tip-in was overturned and the referees confirmed the tip-in occurred before the game clock expired.",http://official.nba.com/last-two-minute-report/?gameNo=0021500781&eventNum=492,20160208PORMEM,20160208PORMEM-8,POR,MEM,20160208,Bennie Adams,Matt Boland,Eric Lewis,112,106,L2M-POR@MEM-2-8-16.pdf,http://www.basketball-reference.com/boxscores/201602080MEM.html,,
Q5,04:43.0,283,Foul: Personal,Tony Allen,CJ McCollum,CC,Allen (MEM) impedes McCollum's (POR) movement by grabbing his hand.,http://official.nba.com/last-two-minute-report/?gameNo=0021500781&eventNum=497,20160208PORMEM,20160208PORMEM-9,POR,MEM,20160208,Bennie Adams,Matt Boland,Eric Lewis,112,106,L2M-POR@MEM-2-8-16.pdf,http://www.basketball-reference.com/boxscores/201602080MEM.html,POR,MEM
