period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Shooting,Darren Collison,Derrick Rose,CNC,"Collison (SAC) legally contests Rose's (CHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021501049&eventNum=1266,20160321SACCHI,20160321SACCHI-0,SAC,CHI,20160321,Tre Maddox,Monty McCutchen,Josh Tiven,102,109,L2M-SAC@CHI-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210CHI.html,CHI,SAC
Q4,01:57.0,117,Foul: Loose Ball,DeMarcus Cousins,Pau Gasol,CNC,Cousins (SAC) and Gasol (CHI) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021501049&eventNum=1267,20160321SACCHI,20160321SACCHI-1,SAC,CHI,20160321,Tre Maddox,Monty McCutchen,Josh Tiven,102,109,L2M-SAC@CHI-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210CHI.html,CHI,SAC
Q4,01:36.0,96,Turnover: 3 Second Violation,Pau Gasol,,INC,Gasol (CHI) is in the lane for more than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021501049&eventNum=1274,20160321SACCHI,20160321SACCHI-2,SAC,CHI,20160321,Tre Maddox,Monty McCutchen,Josh Tiven,102,109,L2M-SAC@CHI-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210CHI.html,SAC,CHI
Q4,01:22.0,82,Foul: Shooting,Mike Dunleavy,Marco Belinelli,CC,Dunleavy (CHI) jumps from point A to point B and makes contact with Belinelli (SAC) that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501049&eventNum=517,20160321SACCHI,20160321SACCHI-3,SAC,CHI,20160321,Tre Maddox,Monty McCutchen,Josh Tiven,102,109,L2M-SAC@CHI-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210CHI.html,SAC,CHI
Q4,01:22.0,82,Foul: Loose Ball,Pau Gasol,DeMarcus Cousins,CNC,Gasol (CHI) and Cousins (SAC) engage and separate under the rim on the long rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021501049&eventNum=1268,20160321SACCHI,20160321SACCHI-4,SAC,CHI,20160321,Tre Maddox,Monty McCutchen,Josh Tiven,102,109,L2M-SAC@CHI-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210CHI.html,SAC,CHI
Q4,01:11.0,71,Foul: Shooting,Rajon Rondo,Jimmy Butler,CNC,Rondo (SAC) maintains legal guarding position and makes incidental contact with Butler (CHI) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501049&eventNum=1269,20160321SACCHI,20160321SACCHI-5,SAC,CHI,20160321,Tre Maddox,Monty McCutchen,Josh Tiven,102,109,L2M-SAC@CHI-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210CHI.html,CHI,SAC
Q4,01:08.0,68,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that possession be awarded to CHI was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021501049&eventNum=1270,20160321SACCHI,20160321SACCHI-6,SAC,CHI,20160321,Tre Maddox,Monty McCutchen,Josh Tiven,102,109,L2M-SAC@CHI-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210CHI.html,,
Q4,01:08.0,68,Foul: Personal,Jimmy Butler,Rajon Rondo,CNC,Butler (CHI) and Rondo (SAC) briefly engage on the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021501049&eventNum=524,20160321SACCHI,20160321SACCHI-7,SAC,CHI,20160321,Tre Maddox,Monty McCutchen,Josh Tiven,102,109,L2M-SAC@CHI-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210CHI.html,SAC,CHI
Q4,01:08.0,68,Foul: Offensive,Taj Gibson,Marco Belinelli,INC,Gibson (CHI) continues moving as he sets the screen on Belinelli (SAC) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501049&eventNum=1270,20160321SACCHI,20160321SACCHI-8,SAC,CHI,20160321,Tre Maddox,Monty McCutchen,Josh Tiven,102,109,L2M-SAC@CHI-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210CHI.html,SAC,CHI
Q4,01:05.0,65,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Gasol (CHI) was in front of the three-point line on his made field goal was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021501049&eventNum=527,20160321SACCHI,20160321SACCHI-9,SAC,CHI,20160321,Tre Maddox,Monty McCutchen,Josh Tiven,102,109,L2M-SAC@CHI-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210CHI.html,,
Q4,00:57.5,57.5,Foul: Offensive,Marco Belinelli,Mike Dunleavy,CNC,Belinelli (SAC) and Dunleavy (CHI) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021501049&eventNum=1271,20160321SACCHI,20160321SACCHI-10,SAC,CHI,20160321,Tre Maddox,Monty McCutchen,Josh Tiven,102,109,L2M-SAC@CHI-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210CHI.html,CHI,SAC
Q4,00:56.8,56.8,Foul: Offensive,DeMarcus Cousins,Mike Dunleavy,CNC,Cousins (SAC) and Dunleavy (CHI) make foot contact that causes Dunleavy to lose his balance.,http://official.nba.com/last-two-minute-report/?gameNo=0021501049&eventNum=1272,20160321SACCHI,20160321SACCHI-11,SAC,CHI,20160321,Tre Maddox,Monty McCutchen,Josh Tiven,102,109,L2M-SAC@CHI-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210CHI.html,CHI,SAC
Q4,00:31.2,31.2,Foul: Offensive,Pau Gasol,Rajon Rondo,CNC,Gasol (CHI) sets the screen on Rondo (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501049&eventNum=1273,20160321SACCHI,20160321SACCHI-12,SAC,CHI,20160321,Tre Maddox,Monty McCutchen,Josh Tiven,102,109,L2M-SAC@CHI-3-21-2016.pdf,http://www.basketball-reference.com/boxscores/201603210CHI.html,SAC,CHI
